1, 163360, Tempo, 564334
1, 163380, Tempo, 566893
1, 163400, Tempo, 564334
1, 163420, Tempo, 554221
1, 163480, Tempo, 556690
1, 163500, Tempo, 561745
1, 163520, Tempo, 572137
1, 163540, Tempo, 554221
1, 163640, Tempo, 559232
1, 163660, Tempo, 561745
1, 163680, Tempo, 564334
1, 163720, Tempo, 574823
1, 163740, Tempo, 582977
1, 163760, Tempo, 585709
1, 163840, Tempo, 574823
1, 163860, Tempo, 572137
1, 163880, Tempo, 569530
1, 163940, Tempo, 582977
1, 164040, Tempo, 605816
1, 164160, Tempo, 617920
1, 164180, Tempo, 617920
1, 164200, Tempo, 611808
1, 164220, Tempo, 608828
1, 164240, Tempo, 599940
1, 164260, Tempo, 594177
1, 164320, Tempo, 633781
1, 164380, Tempo, 630517
1, 164400, Tempo, 624155
1, 164420, Tempo, 617920
1, 164440, Tempo, 602833
1, 164460, Tempo, 599940
1, 164480, Tempo, 602833
1, 164500, Tempo, 614880
1, 164580, Tempo, 611808
1, 164640, Tempo, 588524
1, 164660, Tempo, 582977
1, 164680, Tempo, 577478
1, 164700, Tempo, 574823
1, 164720, Tempo, 582977
1, 164740, Tempo, 585709
1, 164760, Tempo, 588524
1, 164780, Tempo, 591308
1, 164800, Tempo, 597015
1, 164840, Tempo, 594177
1, 164860, Tempo, 588524
1, 164880, Tempo, 585709
1, 164900, Tempo, 577478
1, 164940, Tempo, 582977
1, 164960, Tempo, 594177
1, 165020, Tempo, 588524
1, 165040, Tempo, 577478
1, 165100, Tempo, 559232
1, 165120, Tempo, 554221
1, 165160, Tempo, 549249
1, 165180, Tempo, 546847
1, 165240, Tempo, 549249
1, 165260, Tempo, 556690
1, 165280, Tempo, 564334
1, 165340, Tempo, 559232
1, 165360, Tempo, 554221
1, 165380, Tempo, 551724
1, 165400, Tempo, 549249
1, 165420, Tempo, 551724
1, 165440, Tempo, 556690
1, 165460, Tempo, 561745
1, 165480, Tempo, 564334
1, 165520, Tempo, 561745
1, 165540, Tempo, 559232
1, 165560, Tempo, 554221
1, 165580, Tempo, 549249
1, 165600, Tempo, 551724
1, 165640, Tempo, 554221
1, 165660, Tempo, 564334
1, 165680, Tempo, 569530
1, 165740, Tempo, 566893
1, 165760, Tempo, 564334
1, 165780, Tempo, 554221
1, 165800, Tempo, 551724
1, 165820, Tempo, 549249
1, 165880, Tempo, 551724
1, 165900, Tempo, 556690
1, 165920, Tempo, 559232
1, 165980, Tempo, 556690
1, 166080, Tempo, 542054
1, 166100, Tempo, 539665
1, 166120, Tempo, 537346
1, 166140, Tempo, 534998
1, 166180, Tempo, 532718
1, 166220, Tempo, 544415
1, 166240, Tempo, 546847
1, 166300, Tempo, 542054
1, 166340, Tempo, 539665
1, 166360, Tempo, 537346
1, 166380, Tempo, 534998
1, 166420, Tempo, 537346
1, 166440, Tempo, 544415
1, 166460, Tempo, 546847
1, 166520, Tempo, 556690
1, 166600, Tempo, 554221
1, 166620, Tempo, 551724
1, 166640, Tempo, 549249
1, 166720, Tempo, 556690
1, 166740, Tempo, 559232
1, 166780, Tempo, 556690
1, 166800, Tempo, 551724
1, 166840, Tempo, 549249
1, 166860, Tempo, 546847
1, 166880, Tempo, 556690
1, 166960, Tempo, 551724
1, 167040, Tempo, 572355
1, 167280, Tempo, 558503
1, 167520, Tempo, 553250
1, 168000, Key_signature, -3, "major"
1, 168000, Tempo, 558503
1, 168480, Tempo, 558503
1, 168720, Tempo, 574768
1, 168940, Tempo, 577590
1, 168960, Tempo, 569260
1, 169440, Tempo, 553250
1, 169920, Tempo, 555864
1, 170380, Tempo, 550711
1, 170440, Tempo, 553250
1, 170640, Tempo, 572028
1, 171280, Tempo, 574768
1, 171340, Tempo, 577590
1, 171360, Tempo, 561167
1, 171840, Tempo, 558503
1, 173280, Tempo, 553250
1, 173760, Tempo, 550711
1, 173920, Tempo, 553250
1, 174040, Tempo, 555864
1, 174160, Tempo, 558503
1, 174280, Tempo, 561167
1, 174400, Tempo, 563804
1, 174520, Tempo, 566519
1, 174640, Tempo, 569260
1, 174720, Tempo, 572355
1, 174960, Tempo, 558503
1, 175200, Tempo, 553250
1, 175680, Tempo, 558503
1, 176160, Tempo, 558503
1, 176400, Tempo, 574768
1, 176620, Tempo, 577590
1, 176640, Tempo, 569260
1, 177120, Tempo, 553250
1, 177600, Tempo, 555864
1, 178060, Tempo, 550711
1, 178120, Tempo, 553250
1, 178320, Tempo, 572028
1, 178960, Tempo, 574768
1, 179020, Tempo, 577590
1, 179040, Tempo, 561167
1, 179520, Tempo, 558503
1, 180960, Tempo, 553250
1, 181440, Tempo, 550711
1, 181600, Tempo, 553250
1, 181720, Tempo, 555864
1, 181840, Tempo, 558503
1, 181960, Tempo, 561167
1, 182080, Tempo, 563804
1, 182400, Tempo, 572355
1, 182640, Tempo, 558503
1, 182880, Tempo, 553250
1, 183360, Tempo, 558503
1, 183840, Tempo, 558503
1, 184080, Tempo, 574768
1, 184300, Tempo, 577590
1, 184320, Tempo, 569260
1, 184800, Tempo, 553250
1, 185280, Tempo, 555864
1, 185740, Tempo, 550711
1, 185800, Tempo, 553250
1, 186000, Tempo, 572028
1, 186640, Tempo, 574768
1, 186700, Tempo, 577590
1, 186720, Tempo, 561167
1, 187200, Tempo, 558503
1, 188640, Tempo, 553250
1, 189120, Tempo, 550711
1, 189280, Tempo, 553250
1, 189400, Tempo, 555864
1, 189520, Tempo, 558503
1, 189640, Tempo, 561167
1, 189760, Tempo, 563804
1, 189880, Tempo, 566519
1, 190000, Tempo, 569260
1, 190080, Tempo, 572355
1, 190320, Tempo, 558503
1, 190560, Tempo, 553250
1, 191040, Tempo, 558503
1, 191520, Tempo, 558503
1, 191760, Tempo, 574768
1, 191980, Tempo, 577590
1, 192000, Tempo, 569260
1, 192480, Tempo, 553250
1, 192960, Tempo, 555864
1, 193420, Tempo, 550711
1, 193480, Tempo, 553250
1, 193680, Tempo, 572028
1, 194320, Tempo, 574768
1, 194380, Tempo, 577590
1, 194400, Tempo, 561167
1, 194880, Tempo, 558503
1, 196320, Tempo, 553250
1, 196800, Tempo, 550711
1, 196960, Tempo, 553250
1, 197080, Tempo, 555864
1, 197200, Tempo, 558503
1, 197320, Tempo, 561167
1, 197440, Tempo, 563804
1, 197760, Tempo, 572355
1, 198000, Tempo, 558503
1, 198240, Tempo, 553250
1, 198720, Tempo, 558503
1, 200160, Tempo, 553250
1, 200640, Tempo, 550711
1, 200800, Tempo, 553250
1, 200920, Tempo, 555864
1, 201040, Tempo, 558503
1, 201160, Tempo, 561167
1, 201280, Tempo, 563804
1, 201400, Tempo, 566519
1, 201520, Tempo, 569260
1, 201600, Tempo, 556535
1, 202080, Tempo, 553250
1, 202560, Tempo, 550711
1, 202720, Tempo, 553250
1, 202840, Tempo, 555864
1, 202960, Tempo, 558503
1, 203080, Tempo, 561167
1, 203200, Tempo, 563804
1, 203320, Tempo, 566519
1, 203440, Tempo, 569260
1, 203520, Tempo, 556535
1, 204000, Tempo, 553250
1, 204480, Tempo, 550711
1, 204640, Tempo, 553250
1, 204760, Tempo, 555864
1, 204880, Tempo, 558503
1, 205000, Tempo, 561167
1, 205120, Tempo, 563804
1, 205240, Tempo, 566519
1, 205360, Tempo, 569260
1, 205440, Tempo, 556535
1, 205920, Tempo, 553250
1, 206400, Tempo, 556535
1, 206880, Tempo, 553250
1, 207360, Tempo, 561693
1, 208800, Tempo, 591833
1, 211200, Tempo, 622213
1, 211680, Tempo, 657462
1, 212160, Tempo, 598862
1, 212880, Tempo, 613246
1, 213120, Tempo, 619195
1, 213600, Tempo, 625261
1, 215040, Tempo, 637755
1, 215520, Tempo, 650759
1, 216000, Tempo, 598862
1, 216720, Tempo, 613246
1, 216960, Tempo, 619195
1, 217440, Tempo, 625261
1, 218880, Tempo, 637755
1, 219360, Tempo, 667854
1, 219840, Tempo, 598862
1, 220560, Tempo, 613246
1, 220800, Tempo, 619195
1, 221280, Tempo, 625261
1, 222480, Tempo, 613246
1, 222720, Tempo, 619195
1, 223200, Tempo, 625261
1, 224400, Tempo, 613246
1, 224640, Tempo, 619195
1, 225120, Tempo, 625261
1, 226560, Tempo, 619195
1, 227520, Tempo, 619195
1, 228480, Tempo, 612245
1, 228720, Tempo, 582977
1, 229920, Tempo, 597015
1, 230160, Tempo, 566893
1, 230400, Tempo, 559232
1, 230640, Tempo, 582977
1, 230880, Tempo, 577478
1, 231840, Tempo, 582977
1, 232080, Tempo, 564334
1, 232320, Tempo, 561745
1, 232560, Tempo, 582977
1, 232800, Tempo, 574823
1, 233760, Tempo, 597015
1, 234000, Tempo, 566893
1, 234240, Tempo, 559232
1, 234480, Tempo, 574823
1, 235680, Tempo, 585709
1, 235920, Tempo, 569530
1, 236160, Tempo, 564334
1, 236400, Tempo, 574823
1, 237600, Tempo, 597015
1, 237840, Tempo, 566893
1, 238080, Tempo, 561745
1, 238320, Tempo, 582977
1, 238800, Tempo, 572137
1, 239040, Tempo, 569530
1, 239280, Tempo, 580215
1, 240000, Tempo, 628931
1, 240120, Tempo, 571429
1, 240680, Tempo, 566038
1, 240720, Tempo, 568720
1, 240740, Tempo, 571429
1, 240760, Tempo, 574163
1, 240800, Tempo, 576923
1, 240820, Tempo, 579710
1, 240840, Tempo, 582524
1, 240880, Tempo, 585366
1, 240900, Tempo, 588235
1, 240920, Tempo, 591133
1, 240940, Tempo, 594059
1, 240960, Tempo, 563380
1, 241680, Tempo, 555453
1, 241700, Tempo, 555556
1, 241720, Tempo, 558140
1, 241740, Tempo, 560748
1, 241760, Tempo, 563380
1, 241780, Tempo, 566038
1, 241800, Tempo, 568720
1, 241820, Tempo, 571429
1, 241840, Tempo, 574163
1, 241860, Tempo, 576923
1, 241880, Tempo, 579710
1, 241900, Tempo, 582524
1, 241920, Tempo, 632311
1, 242040, Tempo, 563380
1, 242600, Tempo, 550307
1, 242640, Tempo, 555453
1, 242680, Tempo, 560695
1, 242720, Tempo, 566038
1, 242760, Tempo, 571483
1, 242800, Tempo, 576979
1, 242840, Tempo, 582694
1, 242880, Tempo, 558036
1, 243600, Tempo, 555453
1, 243640, Tempo, 558036
1, 243680, Tempo, 560695
1, 243720, Tempo, 566038
1, 243760, Tempo, 568720
1, 243800, Tempo, 574218
1, 243840, Tempo, 632311
1, 243960, Tempo, 560695
1, 244080, Tempo, 555453
1, 244520, Tempo, 550307
1, 244560, Tempo, 555453
1, 244600, Tempo, 560695
1, 244640, Tempo, 566038
1, 244680, Tempo, 571483
1, 244720, Tempo, 576979
1, 244760, Tempo, 582694
1, 244800, Tempo, 558036
1, 245520, Tempo, 555453
1, 245560, Tempo, 558036
1, 245600, Tempo, 560695
1, 245640, Tempo, 566038
1, 245680, Tempo, 568720
1, 245720, Tempo, 574218
1, 245760, Tempo, 632311
1, 245880, Tempo, 560695
1, 246000, Tempo, 555453
1, 246440, Tempo, 550307
1, 246480, Tempo, 555453
1, 246520, Tempo, 560695
1, 246560, Tempo, 566038
1, 246600, Tempo, 571483
1, 246640, Tempo, 576979
1, 246680, Tempo, 582694
1, 246720, Tempo, 558036
1, 247440, Tempo, 555453
1, 247480, Tempo, 558036
1, 247520, Tempo, 560695
1, 247560, Tempo, 566038
1, 247600, Tempo, 568720
1, 247640, Tempo, 574218
1, 247680, Tempo, 632311
1, 247800, Tempo, 560695
1, 247920, Tempo, 555453
1, 248360, Tempo, 550307
1, 248400, Tempo, 555453
1, 248440, Tempo, 560695
1, 248480, Tempo, 566038
1, 248520, Tempo, 571483
1, 248560, Tempo, 576979
1, 248600, Tempo, 582694
1, 248640, Tempo, 558036
1, 249360, Tempo, 555453
1, 249400, Tempo, 558036
1, 249440, Tempo, 560695
1, 249480, Tempo, 566038
1, 249520, Tempo, 568720
1, 249560, Tempo, 574218
1, 249600, Tempo, 632311
1, 249720, Tempo, 560695
1, 249840, Tempo, 555453
1, 250280, Tempo, 550307
1, 250320, Tempo, 555453
1, 250360, Tempo, 560695
1, 250400, Tempo, 566038
1, 250440, Tempo, 571483
1, 250480, Tempo, 576979
1, 250520, Tempo, 582694
1, 250560, Tempo, 558036
1, 251280, Tempo, 555453
1, 251320, Tempo, 558036
1, 251360, Tempo, 560695
1, 251400, Tempo, 566038
1, 251440, Tempo, 568720
1, 251480, Tempo, 574218
1, 251520, Tempo, 632311
1, 251600, Tempo, 568720
1, 251680, Tempo, 566038
1, 251760, Tempo, 563327
1, 251840, Tempo, 560695
1, 251920, Tempo, 558036
1, 251960, Tempo, 555453
1, 252080, Tempo, 558036
1, 252160, Tempo, 560695
1, 252240, Tempo, 563327
1, 252320, Tempo, 566038
1, 252400, Tempo, 568720
1, 252480, Tempo, 566038
1, 252600, Tempo, 563327
1, 252720, Tempo, 560695
1, 252960, Tempo, 555453
1, 253040, Tempo, 558036
1, 253080, Tempo, 560695
1, 253160, Tempo, 563327
1, 253200, Tempo, 566038
1, 253280, Tempo, 568720
1, 253320, Tempo, 571483
1, 253360, Tempo, 574218
1, 253400, Tempo, 574218
1, 253440, Tempo, 632311
1, 253520, Tempo, 582524
1, 253580, Tempo, 579710
1, 253620, Tempo, 576923
1, 253660, Tempo, 574163
1, 253700, Tempo, 571429
1, 253760, Tempo, 568720
1, 253800, Tempo, 566038
1, 253840, Tempo, 563380
1, 253880, Tempo, 560748
1, 253920, Tempo, 558140
1, 254000, Tempo, 560748
1, 254080, Tempo, 563380
1, 254160, Tempo, 566038
1, 254240, Tempo, 568720
1, 254320, Tempo, 571429
1, 254400, Tempo, 574163
1, 254520, Tempo, 563327
1, 254640, Tempo, 560695
1, 254880, Tempo, 555453
1, 254960, Tempo, 558036
1, 255000, Tempo, 560695
1, 255080, Tempo, 563327
1, 255120, Tempo, 566038
1, 255200, Tempo, 568720
1, 255240, Tempo, 571483
1, 255280, Tempo, 574218
1, 255320, Tempo, 574218
1, 255360, Tempo, 632311
1, 255440, Tempo, 579710
1, 255500, Tempo, 576923
1, 255560, Tempo, 574163
1, 255620, Tempo, 571429
1, 255680, Tempo, 568720
1, 255740, Tempo, 566038
1, 255800, Tempo, 563380
1, 255840, Tempo, 560748
1, 255920, Tempo, 563380
1, 256000, Tempo, 566038
1, 256080, Tempo, 568720
1, 256160, Tempo, 571429
1, 256240, Tempo, 574163
1, 256300, Tempo, 576923
1, 256320, Tempo, 566038
1, 256440, Tempo, 563327
1, 256560, Tempo, 560695
1, 256800, Tempo, 555453
1, 256880, Tempo, 558036
1, 256920, Tempo, 560695
1, 257000, Tempo, 563327
1, 257040, Tempo, 566038
1, 257120, Tempo, 568720
1, 257160, Tempo, 571483
1, 257200, Tempo, 574218
1, 257240, Tempo, 574218
1, 257280, Tempo, 632311
1, 257360, Tempo, 568720
1, 257440, Tempo, 566038
1, 257520, Tempo, 563327
1, 257600, Tempo, 560695
1, 257680, Tempo, 558036
1, 257720, Tempo, 555453
1, 257840, Tempo, 558036
1, 257920, Tempo, 560695
1, 258000, Tempo, 563327
1, 258080, Tempo, 566038
1, 258160, Tempo, 568720
1, 258240, Tempo, 566038
1, 258360, Tempo, 563327
1, 258480, Tempo, 560695
1, 258720, Tempo, 555453
1, 258800, Tempo, 558036
1, 258840, Tempo, 560695
1, 258920, Tempo, 563327
1, 258940, Tempo, 560748
1, 258960, Tempo, 563380
1, 258980, Tempo, 566038
1, 259000, Tempo, 568720
1, 259020, Tempo, 571429
1, 259040, Tempo, 574163
1, 259060, Tempo, 576923
1, 259080, Tempo, 579710
1, 259100, Tempo, 582524
1, 259120, Tempo, 585366
1, 259140, Tempo, 588235
1, 259160, Tempo, 591133
1, 259180, Tempo, 597015
1, 259200, Tempo, 632311
1, 259280, Tempo, 568720
1, 259360, Tempo, 566038
1, 259440, Tempo, 563327
1, 259520, Tempo, 560695
1, 259600, Tempo, 558036
1, 259640, Tempo, 555453
1, 259760, Tempo, 558036
1, 259840, Tempo, 560695
1, 259920, Tempo, 563327
1, 260000, Tempo, 566038
1, 260080, Tempo, 568720
1, 260160, Tempo, 566038
1, 260280, Tempo, 563327
1, 260400, Tempo, 560695
1, 260640, Tempo, 555453
1, 260720, Tempo, 558036
1, 260760, Tempo, 560695
1, 260840, Tempo, 563327
1, 260880, Tempo, 566038
1, 260960, Tempo, 568720
1, 261000, Tempo, 571483
1, 261040, Tempo, 574218
1, 261080, Tempo, 574218
1, 261120, Tempo, 632311
1, 261200, Tempo, 568720
1, 261280, Tempo, 566038
1, 261360, Tempo, 563327
1, 261440, Tempo, 560695
1, 261520, Tempo, 558036
1, 261560, Tempo, 555453
1, 261680, Tempo, 558036
1, 261760, Tempo, 560695
1, 261840, Tempo, 563327
1, 261920, Tempo, 566038
1, 262000, Tempo, 568720
1, 262080, Tempo, 566038
1, 262200, Tempo, 563327
1, 262320, Tempo, 560695
1, 262560, Tempo, 555453
1, 262640, Tempo, 558036
1, 262680, Tempo, 560695
1, 262760, Tempo, 563327
1, 262800, Tempo, 566038
1, 262840, Tempo, 566038
1, 262880, Tempo, 568720
1, 262900, Tempo, 571429
1, 262920, Tempo, 574163
1, 262940, Tempo, 576923
1, 262960, Tempo, 579710
1, 262980, Tempo, 582524
1, 263000, Tempo, 585366
1, 263020, Tempo, 588235
1, 263040, Tempo, 632311
1, 263120, Tempo, 568720
1, 263200, Tempo, 566038
1, 263280, Tempo, 563327
1, 263360, Tempo, 560695
1, 263440, Tempo, 558036
1, 263480, Tempo, 555453
1, 263600, Tempo, 558036
1, 263680, Tempo, 560695
1, 263760, Tempo, 563327
1, 263840, Tempo, 566038
1, 263920, Tempo, 568720
1, 264000, Tempo, 566038
1, 264120, Tempo, 563327
1, 264240, Tempo, 560695
1, 264480, Tempo, 555453
1, 264560, Tempo, 558036
1, 264600, Tempo, 560695
1, 264680, Tempo, 563327
1, 264720, Tempo, 566038
1, 264800, Tempo, 568720
1, 264840, Tempo, 571483
1, 264880, Tempo, 574218
1, 264920, Tempo, 574218
1, 264960, Tempo, 632311
1, 265040, Tempo, 568720
1, 265120, Tempo, 566038
1, 265200, Tempo, 563327
1, 265280, Tempo, 560695
1, 265360, Tempo, 558036
1, 265400, Tempo, 555453
1, 265520, Tempo, 558036
1, 265600, Tempo, 560695
1, 265680, Tempo, 563327
1, 265760, Tempo, 566038
1, 265840, Tempo, 568720
1, 265920, Tempo, 566038
1, 266040, Tempo, 563327
1, 266160, Tempo, 560695
1, 266400, Tempo, 555556
1, 266440, Tempo, 558140
1, 266460, Tempo, 560748
1, 266480, Tempo, 563380
1, 266520, Tempo, 566038
1, 266540, Tempo, 568720
1, 266560, Tempo, 571429
1, 266600, Tempo, 574163
1, 266620, Tempo, 576923
1, 266640, Tempo, 579710
1, 266680, Tempo, 582524
1, 266700, Tempo, 585366
1, 266720, Tempo, 588235
1, 266760, Tempo, 591133
1, 266780, Tempo, 594059
1, 266880, Tempo, 632311
1, 266960, Tempo, 585366
1, 267020, Tempo, 582524
1, 267060, Tempo, 579710
1, 267120, Tempo, 576923
1, 267160, Tempo, 574163
1, 267220, Tempo, 571429
1, 267260, Tempo, 568720
1, 267320, Tempo, 566038
1, 267360, Tempo, 563380
1, 267420, Tempo, 566038
1, 267480, Tempo, 568720
1, 267520, Tempo, 571429
1, 267580, Tempo, 574163
1, 267620, Tempo, 576923
1, 267680, Tempo, 579710
1, 267720, Tempo, 582524
1, 267780, Tempo, 585366
1, 267820, Tempo, 588235
1, 267840, Tempo, 632311
1, 267920, Tempo, 576923
1, 267980, Tempo, 574163
1, 268020, Tempo, 571429
1, 268060, Tempo, 568720
1, 268100, Tempo, 566038
1, 268140, Tempo, 563380
1, 268180, Tempo, 560748
1, 268220, Tempo, 558140
1, 268260, Tempo, 555556
1, 268300, Tempo, 552995
1, 268340, Tempo, 555556
1, 268380, Tempo, 558140
1, 268420, Tempo, 560748
1, 268460, Tempo, 563380
1, 268500, Tempo, 566038
1, 268540, Tempo, 568720
1, 268560, Tempo, 571429
1, 268600, Tempo, 574163
1, 268640, Tempo, 576923
1, 268680, Tempo, 579710
1, 268720, Tempo, 582524
1, 268760, Tempo, 585366
1, 268780, Tempo, 588235
1, 268800, Tempo, 632311
1, 268880, Tempo, 568720
1, 268960, Tempo, 566038
1, 269040, Tempo, 563327
1, 269120, Tempo, 560695
1, 269200, Tempo, 558036
1, 269240, Tempo, 555453
1, 269360, Tempo, 558036
1, 269440, Tempo, 560695
1, 269520, Tempo, 563327
1, 269600, Tempo, 566038
1, 269680, Tempo, 568720
1, 269760, Tempo, 632311
1, 269840, Tempo, 579710
1, 269900, Tempo, 576923
1, 269940, Tempo, 574163
1, 270000, Tempo, 571429
1, 270040, Tempo, 568720
1, 270100, Tempo, 566038
1, 270140, Tempo, 563380
1, 270200, Tempo, 560748
1, 270240, Tempo, 558140
1, 270300, Tempo, 560748
1, 270340, Tempo, 563380
1, 270380, Tempo, 566038
1, 270420, Tempo, 568720
1, 270460, Tempo, 571429
1, 270500, Tempo, 574163
1, 270540, Tempo, 576923
1, 270580, Tempo, 579710
1, 270620, Tempo, 582524
1, 270660, Tempo, 585366
1, 270700, Tempo, 588235
1, 270720, Tempo, 632311
1, 270800, Tempo, 568720
1, 270820, Tempo, 579710
1, 270880, Tempo, 576923
1, 270940, Tempo, 574163
1, 271000, Tempo, 571429
1, 271040, Tempo, 568720
1, 271100, Tempo, 566038
1, 271160, Tempo, 563380
1, 271200, Tempo, 560748
1, 271260, Tempo, 563380
1, 271320, Tempo, 566038
1, 271380, Tempo, 568720
1, 271440, Tempo, 571429
1, 271500, Tempo, 574163
1, 271560, Tempo, 576923
1, 271620, Tempo, 579710
1, 271660, Tempo, 582524
1, 271680, Tempo, 632311
1, 271760, Tempo, 582524
1, 271820, Tempo, 579710
1, 271880, Tempo, 576923
1, 271940, Tempo, 574163
1, 272000, Tempo, 571429
1, 272060, Tempo, 568720
1, 272120, Tempo, 566038
1, 272160, Tempo, 563380
1, 272220, Tempo, 566038
1, 272280, Tempo, 568720
1, 272340, Tempo, 571429
1, 272400, Tempo, 574163
1, 272460, Tempo, 576923
1, 272520, Tempo, 579710
1, 272580, Tempo, 582524
1, 272620, Tempo, 585366
1, 272640, Tempo, 632311
1, 272720, Tempo, 568720
1, 272800, Tempo, 566038
1, 272880, Tempo, 563327
1, 272960, Tempo, 560695
1, 273040, Tempo, 558036
1, 273080, Tempo, 555453
1, 273480, Tempo, 585594
1, 273600, Tempo, 563327
1, 273960, Tempo, 594354
1, 274080, Tempo, 563327
1, 274560, Tempo, 612495
1, 274800, Tempo, 550914
1, 276000, Tempo, 548346
1, 276080, Tempo, 550914
1, 276120, Tempo, 553608
1, 276160, Tempo, 556174
1, 276200, Tempo, 558971
1, 276240, Tempo, 561693
1, 276320, Tempo, 564440
1, 276360, Tempo, 567269
1, 276400, Tempo, 570017
1, 276440, Tempo, 572902
1, 276480, Tempo, 593531
1, 276720, Tempo, 550914
1, 277920, Tempo, 553608
1, 278000, Tempo, 556174
1, 278040, Tempo, 558971
1, 278080, Tempo, 561693
1, 278120, Tempo, 564440
1, 278200, Tempo, 567269
1, 278240, Tempo, 570017
1, 278280, Tempo, 572902
1, 278320, Tempo, 575650
1, 278360, Tempo, 578648
1, 278400, Tempo, 593531
1, 278640, Tempo, 550914
1, 279840, Tempo, 553608
1, 279920, Tempo, 556174
1, 279960, Tempo, 558971
1, 280000, Tempo, 561693
1, 280040, Tempo, 564440
1, 280120, Tempo, 567269
1, 280160, Tempo, 570017
1, 280200, Tempo, 572902
1, 280240, Tempo, 575650
1, 280280, Tempo, 578648
1, 280320, Tempo, 593531
1, 280560, Tempo, 550914
1, 280800, Tempo, 558140
1, 281760, Tempo, 553608
1, 281840, Tempo, 556174
1, 281880, Tempo, 558971
1, 281920, Tempo, 567269
1, 281960, Tempo, 572902
1, 282000, Tempo, 581564
1, 282040, Tempo, 587487
1, 282080, Tempo, 596540
1, 282120, Tempo, 606061
1, 282160, Tempo, 612495
1, 282200, Tempo, 622407
1, 282240, Tempo, 632711
1, 282360, Tempo, 553608
1, 282480, Tempo, 550914
1, 282720, Tempo, 571429
1, 283200, Tempo, 558140
1, 283680, Tempo, 553608
1, 283760, Tempo, 556174
1, 283800, Tempo, 558971
1, 283840, Tempo, 561693
1, 283880, Tempo, 564440
1, 283960, Tempo, 567269
1, 284000, Tempo, 570017
1, 284040, Tempo, 572902
1, 284080, Tempo, 575650
1, 284120, Tempo, 578648
1, 284160, Tempo, 632711
1, 284280, Tempo, 553608
1, 284400, Tempo, 550914
1, 284640, Tempo, 576923
1, 285120, Tempo, 560748
1, 285600, Tempo, 553608
1, 285680, Tempo, 556174
1, 285720, Tempo, 558971
1, 285760, Tempo, 561693
1, 285800, Tempo, 564440
1, 285880, Tempo, 567269
1, 285920, Tempo, 570017
1, 285960, Tempo, 572902
1, 286000, Tempo, 575650
1, 286040, Tempo, 578648
1, 286080, Tempo, 632711
1, 286200, Tempo, 553608
1, 286320, Tempo, 550914
1, 286560, Tempo, 560748
1, 287040, Tempo, 550459
1, 287520, Tempo, 553608
1, 287600, Tempo, 556174
1, 287640, Tempo, 558971
1, 287680, Tempo, 561693
1, 287720, Tempo, 564440
1, 287800, Tempo, 567269
1, 287840, Tempo, 570017
1, 287880, Tempo, 572902
1, 287920, Tempo, 575650
1, 287960, Tempo, 578648
1, 288000, Tempo, 553608
1, 288480, Tempo, 561693
1, 288960, Tempo, 550914
1, 289440, Tempo, 561693
1, 289920, Tempo, 553608
1, 290400, Tempo, 564440
1, 290880, Tempo, 553608
1, 291360, Tempo, 564440
1, 291840, Tempo, 553608
1, 292320, Tempo, 561693
1, 292800, Tempo, 553608
1, 293280, Tempo, 561693
1, 293760, Tempo, 553608
1, 294240, Tempo, 564440
1, 294720, Tempo, 553608
1, 295200, Tempo, 558971
1, 295680, Tempo, 553608
1, 296160, Tempo, 571429
1, 296640, Tempo, 558140
1, 297120, Tempo, 576923
1, 297600, Tempo, 563380
1, 298080, Tempo, 579710
1, 298560, Tempo, 568720
1, 299040, Tempo, 615385
1, 299520, Key_signature, 0, "major"
1, 299520, Tempo, 630517
1, 299560, Tempo, 627353
1, 299600, Tempo, 624155
1, 299640, Tempo, 621054
1, 299680, Tempo, 617920
1, 299720, Tempo, 614880
1, 299760, Tempo, 611808
1, 299800, Tempo, 608828
1, 299840, Tempo, 605816
1, 299880, Tempo, 602833
1, 299920, Tempo, 599940
1, 299960, Tempo, 597015
1, 300000, Tempo, 591308
1, 300480, Tempo, 559232
1, 301440, Tempo, 544415
1, 301920, Tempo, 556690
1, 302400, Tempo, 582977
1, 303240, Tempo, 605816
1, 303360, Tempo, 630517
1, 303480, Tempo, 605816
1, 303560, Tempo, 602833
